"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 23 15:15:11 CEST 2022","Thu Jun 23 15:15:12 CEST 2022","1504","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_invalid_json[plutus_v1]","Try to build a Tx using a redeemer value that is invalid JSON.

        Expect failure.
        "
"passed","Thu Jun 23 15:20:09 CEST 2022","Thu Jun 23 15:20:12 CEST 2022","2890","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_no_metadata[build]","Send transaction with auxiliary script and no other metadata.

        Check that the auxiliary script is present in the TX body.
        "
"passed","Thu Jun 23 15:18:46 CEST 2022","Thu Jun 23 15:18:54 CEST 2022","8102","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db0]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:15:18 CEST 2022","Thu Jun 23 15:15:20 CEST 2022","1526","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v1]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
"passed","Thu Jun 23 15:13:01 CEST 2022","Thu Jun 23 15:13:07 CEST 2022","6739","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:23:04 CEST 2022","Thu Jun 23 15:23:50 CEST 2022","46103","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[build_raw-1500000]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Thu Jun 23 15:16:48 CEST 2022","Thu Jun 23 15:16:56 CEST 2022","7864","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestLockingV2","","","test_txout_locking[script_file-inline_datum]","Test combinations of inline datum and datum file + reference script and script file.

        * create the necessary Tx outputs
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected UTxOs were correctly spent
        "
"passed","Thu Jun 23 15:19:54 CEST 2022","Thu Jun 23 15:19:56 CEST 2022","2038","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"skipped","Thu Jun 23 15:22:49 CEST 2022","Thu Jun 23 15:22:49 CEST 2022","0","cardano_node_tests.tests","test_cli","TestCLI","","","test_tx_view","Check that the output of `transaction view` is as expected."
"passed","Thu Jun 23 14:55:55 CEST 2022","Thu Jun 23 14:56:06 CEST 2022","10429","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_invalid_token_amount[build_raw]","Test sending an invalid amount of tokens to payment address."
"passed","Thu Jun 23 15:08:54 CEST 2022","Thu Jun 23 15:08:56 CEST 2022","1476","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_typed_int_bytes_declared[plutus_v2]","Try to build a Tx using byte string for redeemer when JSON schema specifies int.

        Redeemer is in typed format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"passed","Thu Jun 23 15:45:29 CEST 2022","Thu Jun 23 15:45:34 CEST 2022","4897","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_build_transfer_to_treasury","Send funds from the reserves pot to the treasury pot.

        Uses `cardano-cli transaction build` command for building the transactions.
        "
"passed","Thu Jun 23 15:21:19 CEST 2022","Thu Jun 23 15:21:19 CEST 2022","37","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_1_addr_fees[amount_expected0]","Test fees for 1 tx from 1 payment address to 1 payment address."
"passed","Thu Jun 23 15:04:11 CEST 2022","Thu Jun 23 15:04:17 CEST 2022","6007","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v1-untyped_value]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:25:08 CEST 2022","Thu Jun 23 15:25:08 CEST 2022","167","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_missing_change_address","Try to build a transaction with a missing `--change-address` parameter.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Thu Jun 23 15:21:23 CEST 2022","Thu Jun 23 15:21:24 CEST 2022","312","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected1]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Thu Jun 23 15:25:06 CEST 2022","Thu Jun 23 15:25:07 CEST 2022","242","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash[build_raw]","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"passed","Thu Jun 23 15:06:18 CEST 2022","Thu Jun 23 15:06:35 CEST 2022","16527","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_partial_spending[plutus_v1]","Test spending part of funds (Lovelace and native tokens) on a locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO and create new locked UTxO with change
        * check that the expected amounts of Lovelace and native tokens were spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:15:02 CEST 2022","Thu Jun 23 15:15:03 CEST 2022","1433","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_bellow_range[plutus_v2]","Try to spend a locked UTxO with a redeemer int value < minimum allowed value.

        Expect failure.
        "
"passed","Thu Jun 23 15:21:44 CEST 2022","Thu Jun 23 15:21:52 CEST 2022","8282","cardano_node_tests.tests","test_transactions","TestBasic","","","test_build_no_change","Send funds to payment address and balance the outputs so that there is no change.

        Uses `cardano-cli transaction build` command for building the transactions.

        Tests bug https://github.com/input-output-hk/cardano-node/issues/3041

        * try to build a Tx that sends all available funds, and extract fee amount
          from the error message
        * send all available funds minus fee from source address to destination address
        * check that no change UTxO was created
        "
"passed","Thu Jun 23 15:13:47 CEST 2022","Thu Jun 23 15:13:49 CEST 2022","1791","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_42]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Thu Jun 23 15:17:51 CEST 2022","Thu Jun 23 15:17:54 CEST 2022","2741","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeReferenceScripts","","","test_lock_tx_v1_reference_script","Test locking a Tx output with a Plutus V1 reference script.

        Expect failure.
        "
"passed","Thu Jun 23 15:20:56 CEST 2022","Thu Jun 23 15:20:59 CEST 2022","3085","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_to_script_addr[build_raw]","Send funds to script address using TX signed with skeys (not using witness files)."
