"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestLockingV2","","","test_txout_locking[reference_script-datum_file]","Test combinations of inline datum and datum file + reference script and script file.

        * create the necessary Tx outputs
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected UTxOs were correctly spent
        "
"passed","Wed Jun 22 00:32:34 CEST 2022","Wed Jun 22 00:32:34 CEST 2022","88","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_no_ada[build_raw]","Try to create an UTxO with just native tokens, no ADA. Expect failure."
"passed","Wed Jun 22 00:35:04 CEST 2022","Wed Jun 22 00:35:04 CEST 2022","148","cardano_node_tests.tests","test_pools","TestNegative","","","test_pool_deregistration_not_registered[build_raw]","Try to deregister pool that is not registered.

        Expect failure.
        "
"passed","Wed Jun 22 00:36:10 CEST 2022","Wed Jun 22 00:36:40 CEST 2022","29723","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast[build]","Send funds to and from script address using the *atLeast* script."
"passed","Wed Jun 22 00:28:33 CEST 2022","Wed Jun 22 00:28:36 CEST 2022","2868","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build_raw-200]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:29:57 CEST 2022","Wed Jun 22 00:29:58 CEST 2022","1490","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_untyped_bytes_int_declared[plutus_v1]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in untyped format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"skipped","Wed Jun 22 00:31:34 CEST 2022","Wed Jun 22 00:31:34 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[plutus_v2]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Wed Jun 22 00:34:01 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_mix_reference_attached_script","Test locking a Tx output with an attached V2 script and one using reference V2 script.

        * create the Tx output with an attached script
        * create the Tx output with the reference script
        * spend the locked UTxOs
        * check that the UTxOs were correctly spent
        "
"passed","Wed Jun 22 00:41:44 CEST 2022","Wed Jun 22 00:41:50 CEST 2022","5959","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[build-1500000]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Wed Jun 22 00:24:39 CEST 2022","Wed Jun 22 00:30:52 CEST 2022","373851","cardano_node_tests.tests","test_pools","TestStakePool","","","test_update_stake_pool_metadata[build]","Update stake pool metadata.

        * register pool
        * update the pool metadata by resubmitting the pool registration certificate
        * check that the pool metadata hash was correctly updated on chain
        "
"passed","Wed Jun 22 00:33:15 CEST 2022","Wed Jun 22 00:33:18 CEST 2022","2702","cardano_node_tests.tests","test_plutus_mint_raw","TestMintingNegative","","","test_minting_with_insufficient_collateral","Test minting a token with a Plutus script with insufficient collateral.

        Expect failure.

        * fund the token issuer and create a UTxO for collateral with insufficient funds
        * check that the expected amount was transferred to token issuer's address
        * mint the token using a Plutus script
        * check that the minting failed because a collateral with insufficient funds was provided
        "
"skipped","Wed Jun 22 00:29:16 CEST 2022","Wed Jun 22 00:29:16 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v2-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:40:49 CEST 2022","Wed Jun 22 00:40:53 CEST 2022","3897","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_invalid_length_change_address","Try to send funds using change address with invalid length (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"skipped","Wed Jun 22 00:41:12 CEST 2022","Wed Jun 22 00:41:12 CEST 2022","0","cardano_node_tests.tests","test_ledger_state","TestLedgerState","","","test_stake_snapshot","Test the `stake-snapshot` and `ledger-state` commands and ledger state values."
"skipped","Wed Jun 22 00:29:06 CEST 2022","Wed Jun 22 00:29:06 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_txout_token_locking[plutus_v2]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO
        * check that the expected amounts of Lovelace and native tokens were spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:35:56 CEST 2022","Wed Jun 22 00:35:59 CEST 2022","2199","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_all_missing_skey","Try to send funds from script address using the *all* script, omit one skey.

        Expect failure.
        "
"passed","Wed Jun 22 00:33:27 CEST 2022","Wed Jun 22 00:33:28 CEST 2022","1537","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_typed_invalid_type[plutus_v1]","Try to build a Tx using a JSON typed schema that specifies an invalid type.

        Expect failure.
        "
"skipped","Wed Jun 22 00:32:55 CEST 2022","Wed Jun 22 00:32:55 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_partial_spending[plutus_v2]","Test spending part of funds (Lovelace and native tokens) on a locked UTxO.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO and create new locked UTxO with change
        * check that the expected amounts of Lovelace and native tokens were spent
        * (optional) check transactions in db-sync
        "
"skipped","Wed Jun 22 00:31:11 CEST 2022","Wed Jun 22 00:31:11 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_context_equivalance","Test context equivalence while spending a locked UTxO.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * spend the locked UTxO using the derived redeemer
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Wed Jun 22 00:37:24 CEST 2022","Wed Jun 22 00:37:32 CEST 2022","8078","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_cbor[build]","Send transaction with auxiliary script and metadata CBOR.

        Check that the auxiliary script is present in the TX body.
        "
"skipped","Wed Jun 22 00:29:16 CEST 2022","Wed Jun 22 00:29:16 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v2-43_42]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Wed Jun 22 00:34:00 CEST 2022","Wed Jun 22 00:34:01 CEST 2022","1427","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_bellow_range[plutus_v1]","Try to spend a locked UTxO with a redeemer int value < minimum allowed value.

        Expect failure.
        "
